axis,axis_name,go_term,go_id,column,support,prevalence,entropy_bits,loading,abs_loading,loading_sign,abs_rank
5,mode_05,Ribosomal Scanning and Start Codon Recognition,,Ribosomal Scanning and Start Codon Recognition,5,0.03333333333333333,0.21084230031853213,-0.0016395572147368217,0.0016395572147368217,negative,1531
5,mode_05,PERK Regulates Gene Expression,,PERK Regulates Gene Expression,4,0.02666666666666667,0.17738945318599736,0.0017846486600637057,0.0017846486600637057,positive,1519
5,mode_05,Lysosome Vesicle Biogenesis,,Lysosome Vesicle Biogenesis,4,0.02666666666666667,0.17738945318599736,0.00562435066947214,0.00562435066947214,positive,1189
5,mode_05,Regulation of Innate Immune Responses to Cytosolic DNA,,Regulation of Innate Immune Responses to Cytosolic DNA,5,0.03333333333333333,0.21084230031853213,-0.007755241601173248,0.007755241601173248,negative,1042
5,mode_05,Signaling by NTRKs,,Signaling by NTRKs,31,0.20666666666666667,0.7350626941249581,0.007700197236114513,0.007700197236114513,positive,1045
5,mode_05,Presynaptic Function of Kainate Receptors,,Presynaptic Function of Kainate Receptors,2,0.013333333333333334,0.10215803640865039,-0.009321235315431598,0.009321235315431598,negative,903
5,mode_05,Heme Signaling,,Heme Signaling,22,0.14666666666666667,0.6014353864290773,0.024118149703061854,0.024118149703061854,positive,368
5,mode_05,Myogenesis,,Myogenesis,9,0.06,0.32744491915447627,0.0033933366423373997,0.0033933366423373997,positive,1394
5,mode_05,RHO GTPases Activate NADPH Oxidases,,RHO GTPases Activate NADPH Oxidases,2,0.013333333333333334,0.10215803640865039,-0.00332098793655993,0.00332098793655993,negative,1400
5,mode_05,Protein Hydroxylation,,Protein Hydroxylation,1,0.006666666666666667,0.05777796017013378,-0.0041663792627353305,0.0041663792627353305,negative,1331
5,mode_05,Autointegration Results in Viral DNA Circles,,Autointegration Results in Viral DNA Circles,4,0.02666666666666667,0.17738945318599736,0.021366964685286115,0.021366964685286115,positive,414
5,mode_05,NRIF Signals Cell Death From the Nucleus,,NRIF Signals Cell Death From the Nucleus,9,0.06,0.32744491915447627,-0.05817643169915211,0.05817643169915211,negative,74
5,mode_05,Activated NTRK2 Signals Through PI3K,,Activated NTRK2 Signals Through PI3K,15,0.1,0.4689955935892812,0.015920006504825404,0.015920006504825404,positive,605
5,mode_05,RSV-host Interactions,,RSV-host Interactions,12,0.08,0.4021791902022728,0.007091854710654098,0.007091854710654098,positive,1088
5,mode_05,CDC42 GTPase Cycle,,CDC42 GTPase Cycle,7,0.04666666666666667,0.2720647864044614,0.008108388773907889,0.008108388773907889,positive,1024
5,mode_05,Lysine Catabolism,,Lysine Catabolism,1,0.006666666666666667,0.05777796017013378,-0.004216525424230653,0.004216525424230653,negative,1319
5,mode_05,Synthesis of PC,,Synthesis of PC,17,0.11333333333333333,0.5098891423431209,0.008793965929038298,0.008793965929038298,positive,963
5,mode_05,Dectin-2 Family,,Dectin-2 Family,7,0.04666666666666667,0.2720647864044614,0.005626160247307113,0.005626160247307113,positive,1188
5,mode_05,SARS-CoV-1 Genome Replication and Transcription,,SARS-CoV-1 Genome Replication and Transcription,6,0.04,0.24229218908241482,0.0034893317087002803,0.0034893317087002803,positive,1384
5,mode_05,Synthesis of IP3 and IP4 in the Cytosol,,Synthesis of IP3 and IP4 in the Cytosol,3,0.02,0.14144054254182067,0.008502996451119339,0.008502996451119339,positive,977
5,mode_05,Regulation of Actin Dynamics for Phagocytic Cup Formation,,Regulation of Actin Dynamics for Phagocytic Cup Formation,9,0.06,0.32744491915447627,0.008300648042763955,0.008300648042763955,positive,999
5,mode_05,RNA Polymerase III Transcription,,RNA Polymerase III Transcription,19,0.12666666666666668,0.5482251174503202,0.020251284988718737,0.020251284988718737,positive,443
5,mode_05,Interleukin-23 Signaling,,Interleukin-23 Signaling,8,0.05333333333333334,0.30039141736478187,0.006749202470423944,0.006749202470423944,positive,1114
5,mode_05,Signaling by LTK in Cancer,,Signaling by LTK in Cancer,16,0.10666666666666667,0.48977901368693755,0.008584028457164281,0.008584028457164281,positive,972
5,mode_05,SARS-CoV-2 Infection,,SARS-CoV-2 Infection,28,0.18666666666666668,0.6944460704939805,-0.03376362369771811,0.03376362369771811,negative,247
5,mode_05,Sensory Processing of Sound by Inner Hair Cells of the Cochlea,,Sensory Processing of Sound by Inner Hair Cells of the Cochlea,2,0.013333333333333334,0.10215803640865039,-0.000789587759936037,0.000789587759936037,negative,1599
5,mode_05,RHOA GTPase Cycle,,RHOA GTPase Cycle,9,0.06,0.32744491915447627,0.0092840782326489,0.0092840782326489,positive,916
5,mode_05,Drug-mediated Inhibition of CDK4 CDK6 Activity,,Drug-mediated Inhibition of CDK4 CDK6 Activity,4,0.02666666666666667,0.17738945318599736,-0.015949582223738722,0.015949582223738722,negative,603
5,mode_05,NR1H2 & NR1H3 Regulate Gene Expression to Control Bile Acid Homeostasis,,NR1H2 & NR1H3 Regulate Gene Expression to Control Bile Acid Homeostasis,15,0.1,0.4689955935892812,0.018059757119938517,0.018059757119938517,positive,521
5,mode_05,G Beta Gamma Signalling Through PI3Kgamma,,G Beta Gamma Signalling Through PI3Kgamma,8,0.05333333333333334,0.30039141736478187,-0.0028250052392489447,0.0028250052392489447,negative,1430
5,mode_05,Myc Targets V2,,Myc Targets V2,11,0.07333333333333333,0.37824164440536223,0.008691852384656425,0.008691852384656425,positive,968
5,mode_05,Negative Epigenetic Regulation of rRNA Expression,,Negative Epigenetic Regulation of rRNA Expression,21,0.14,0.584238811642856,0.026289395104521576,0.026289395104521576,positive,341
5,mode_05,DNA Double Strand Break Response,,DNA Double Strand Break Response,24,0.16,0.6343095546405662,-0.018789654737932135,0.018789654737932135,negative,487
5,mode_05,Chondroitin Sulfate Dermatan Sulfate Metabolism,,Chondroitin Sulfate Dermatan Sulfate Metabolism,1,0.006666666666666667,0.05777796017013378,0.0012749169455985897,0.0012749169455985897,positive,1571
5,mode_05,Signaling by FGFR,,Signaling by FGFR,26,0.17333333333333334,0.6652735227649414,0.01376048435188712,0.01376048435188712,positive,706
5,mode_05,Formation of a Pool of Free 40S Subunits,,Formation of a Pool of Free 40S Subunits,7,0.04666666666666667,0.2720647864044614,-0.009031675733419718,0.009031675733419718,negative,937
5,mode_05,PI-3K Cascade FGFR4,,PI-3K Cascade FGFR4,13,0.08666666666666667,0.42524461248637185,0.014410616613728559,0.014410616613728559,positive,679
5,mode_05,Translesion Synthesis by REV1,,Translesion Synthesis by REV1,23,0.15333333333333332,0.6181194891000384,0.05146079167294342,0.05146079167294342,positive,112
5,mode_05,Formation of Apoptosome,,Formation of Apoptosome,7,0.04666666666666667,0.2720647864044614,-0.06471888187448754,0.06471888187448754,negative,45
5,mode_05,Cellular Response to Heat Stress,,Cellular Response to Heat Stress,34,0.22666666666666666,0.7721551435804814,-0.004708797018596701,0.004708797018596701,negative,1257
5,mode_05,Prefoldin Mediated Transfer of Substrate to CCT TriC,,Prefoldin Mediated Transfer of Substrate to CCT TriC,8,0.05333333333333334,0.30039141736478187,-0.01100611250491814,0.01100611250491814,negative,818
5,mode_05,G Beta Gamma Signalling Through PLC Beta,,G Beta Gamma Signalling Through PLC Beta,2,0.013333333333333334,0.10215803640865039,-0.009321235315431598,0.009321235315431598,negative,904
5,mode_05,Transcriptional Regulation of White Adipocyte Differentiation,,Transcriptional Regulation of White Adipocyte Differentiation,22,0.14666666666666667,0.6014353864290773,0.028473736261892316,0.028473736261892316,positive,314
5,mode_05,NFE2L2 Regulates Pentose Phosphate Pathway Genes,,NFE2L2 Regulates Pentose Phosphate Pathway Genes,15,0.1,0.4689955935892812,0.01763925904093433,0.01763925904093433,positive,531
5,mode_05,Interferon Gamma Signaling,,Interferon Gamma Signaling,18,0.12,0.5293608652873644,0.008350094647572463,0.008350094647572463,positive,996
5,mode_05,Sema4D Mediated Inhibition of Cell Attachment and Migration,,Sema4D Mediated Inhibition of Cell Attachment and Migration,5,0.03333333333333333,0.21084230031853213,0.004573059469326061,0.004573059469326061,positive,1273
5,mode_05,Influenza Viral RNA Transcription and Replication,,Influenza Viral RNA Transcription and Replication,11,0.07333333333333333,0.37824164440536223,-0.03144687996647701,0.03144687996647701,negative,274
5,mode_05,Class I MHC Mediated Antigen Processing & Presentation,,Class I MHC Mediated Antigen Processing & Presentation,21,0.14,0.584238811642856,-0.04637100378739873,0.04637100378739873,negative,135
5,mode_05,Cellular Senescence,,Cellular Senescence,49,0.32666666666666666,0.9114844096987045,0.002216714171549284,0.002216714171549284,positive,1477
5,mode_05,Deubiquitination,,Deubiquitination,51,0.34,0.9248187049730301,-0.028424167364186823,0.028424167364186823,negative,315
5,mode_05,Regulation of Expression of SLITs and ROBOs,,Regulation of Expression of SLITs and ROBOs,5,0.03333333333333333,0.21084230031853213,-0.0018719833020784044,0.0018719833020784044,negative,1514
5,mode_05,COPI-mediated Anterograde Transport,,COPI-mediated Anterograde Transport,10,0.06666666666666667,0.35335933502142136,-0.002583700979203977,0.002583700979203977,negative,1450
5,mode_05,Visual Phototransduction,,Visual Phototransduction,2,0.013333333333333334,0.10215803640865039,-5.060125644499214e-05,5.060125644499214e-05,negative,1659
5,mode_05,CASP8 Activity Is Inhibited,,CASP8 Activity Is Inhibited,2,0.013333333333333334,0.10215803640865039,-0.0030181287283814126,0.0030181287283814126,negative,1416
5,mode_05,Signaling by FGFR3,,Signaling by FGFR3,27,0.18,0.6800770457282798,-0.0027398654567406516,0.0027398654567406516,negative,1434
5,mode_05,Neuronal System,,Neuronal System,6,0.04,0.24229218908241482,-0.0051553846689397186,0.0051553846689397186,negative,1220
5,mode_05,Apical Junction,,Apical Junction,17,0.11333333333333333,0.5098891423431209,0.010924671098845484,0.010924671098845484,positive,825
5,mode_05,Lysosphingolipid and LPA Receptors,,Lysosphingolipid and LPA Receptors,1,0.006666666666666667,0.05777796017013378,0.0020643837723291533,0.0020643837723291533,positive,1500
5,mode_05,Mitochondrial Protein Import,,Mitochondrial Protein Import,3,0.02,0.14144054254182067,-0.020558457520589626,0.020558457520589626,negative,434
5,mode_05,Signaling by KIT in Disease,,Signaling by KIT in Disease,22,0.14666666666666667,0.6014353864290773,0.015330113764699496,0.015330113764699496,positive,631
5,mode_05,Membrane Binding and Targetting of GAG Proteins,,Membrane Binding and Targetting of GAG Proteins,3,0.02,0.14144054254182067,-0.009735647360522397,0.009735647360522397,negative,884
5,mode_05,MET Interacts With TNS Proteins,,MET Interacts With TNS Proteins,1,0.006666666666666667,0.05777796017013378,-0.001597834687322631,0.001597834687322631,negative,1536
5,mode_05,Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC),,Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC),8,0.05333333333333334,0.30039141736478187,-0.036388906692896406,0.036388906692896406,negative,223
5,mode_05,RNA Polymerase II HIV Promoter Escape,,RNA Polymerase II HIV Promoter Escape,6,0.04,0.24229218908241482,0.004739872033317387,0.004739872033317387,positive,1249
5,mode_05,PI3K AKT Signaling in Cancer,,PI3K AKT Signaling in Cancer,25,0.16666666666666666,0.6500224216483541,0.004791796105801043,0.004791796105801043,positive,1241
5,mode_05,Export of Viral Ribonucleoproteins From Nucleus,,Export of Viral Ribonucleoproteins From Nucleus,8,0.05333333333333334,0.30039141736478187,-0.036388906692896406,0.036388906692896406,negative,224
5,mode_05,TGFBR3 Expression,,TGFBR3 Expression,24,0.16,0.6343095546405662,0.014380209072595311,0.014380209072595311,positive,681
5,mode_05,Synthesis of PG,,Synthesis of PG,1,0.006666666666666667,0.05777796017013378,0.002129522569622834,0.002129522569622834,positive,1495
5,mode_05,HDR Through Homologous Recombination (HRR) or Single Strand Annealing (SSA),,HDR Through Homologous Recombination (HRR) or Single Strand Annealing (SSA),28,0.18666666666666668,0.6944460704939805,0.03142816453923232,0.03142816453923232,positive,275
5,mode_05,ABC Transporter Disorders,,ABC Transporter Disorders,2,0.013333333333333334,0.10215803640865039,-0.008122020968882981,0.008122020968882981,negative,1022
5,mode_05,Interferon Alpha Beta Signaling,,Interferon Alpha Beta Signaling,15,0.1,0.4689955935892812,0.00953714733123348,0.00953714733123348,positive,890
5,mode_05,Formation of the HIV-1 Early Elongation Complex,,Formation of the HIV-1 Early Elongation Complex,6,0.04,0.24229218908241482,0.005398957575854076,0.005398957575854076,positive,1204
5,mode_05,Signaling by APC Mutants,,Signaling by APC Mutants,9,0.06,0.32744491915447627,-0.008134827814798875,0.008134827814798875,negative,1016
5,mode_05,Spry Regulation of FGF Signaling,,Spry Regulation of FGF Signaling,24,0.16,0.6343095546405662,-0.025590321654131977,0.025590321654131977,negative,347
5,mode_05,Defective Homologous Recombination Repair (HRR) Due to BRCA1 Loss of Function,,Defective Homologous Recombination Repair (HRR) Due to BRCA1 Loss of Function,6,0.04,0.24229218908241482,0.0006138117626177948,0.0006138117626177948,positive,1610
5,mode_05,GAB1 Signalosome,,GAB1 Signalosome,18,0.12,0.5293608652873644,0.013541972136147842,0.013541972136147842,positive,714
5,mode_05,RNA Polymerase I Transcription Termination,,RNA Polymerase I Transcription Termination,1,0.006666666666666667,0.05777796017013378,0.0034594424053191503,0.0034594424053191503,positive,1391
5,mode_05,RSK Activation,,RSK Activation,1,0.006666666666666667,0.05777796017013378,9.746959040904145e-05,9.746959040904145e-05,positive,1647
5,mode_05,Beta-catenin Independent WNT Signaling,,Beta-catenin Independent WNT Signaling,7,0.04666666666666667,0.2720647864044614,0.009109991449344112,0.009109991449344112,positive,924
5,mode_05,Activated TAK1 Mediates P38 MAPK Activation,,Activated TAK1 Mediates P38 MAPK Activation,4,0.02666666666666667,0.17738945318599736,-0.02119973820550632,0.02119973820550632,negative,419
5,mode_05,Cell Junction Organization,,Cell Junction Organization,2,0.013333333333333334,0.10215803640865039,0.0021908531504388354,0.0021908531504388354,positive,1481
5,mode_05,Pausing and Recovery of Tat-mediated HIV Elongation,,Pausing and Recovery of Tat-mediated HIV Elongation,7,0.04666666666666667,0.2720647864044614,0.021164148523542734,0.021164148523542734,positive,420
5,mode_05,Signaling by Receptor Tyrosine Kinases,,Signaling by Receptor Tyrosine Kinases,35,0.23333333333333334,0.7837769474847012,0.008203121101503792,0.008203121101503792,positive,1008
5,mode_05,Formation of the Nephric Duct,,Formation of the Nephric Duct,9,0.06,0.32744491915447627,0.01891959548119852,0.01891959548119852,positive,485
5,mode_05,Formation of RNA Pol II Elongation Complex,,Formation of RNA Pol II Elongation Complex,13,0.08666666666666667,0.42524461248637185,0.03672439328960262,0.03672439328960262,positive,217
5,mode_05,Late SARS-CoV-2 Infection Events,,Late SARS-CoV-2 Infection Events,1,0.006666666666666667,0.05777796017013378,0.001020187494282788,0.001020187494282788,positive,1588
5,mode_05,Myoclonic Epilepsy of Lafora,,Myoclonic Epilepsy of Lafora,2,0.013333333333333334,0.10215803640865039,-0.008864286971072147,0.008864286971072147,negative,954
5,mode_05,Regulation of Gene Expression in Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells,,Regulation of Gene Expression in Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells,15,0.1,0.4689955935892812,0.024069843012651335,0.024069843012651335,positive,369
5,mode_05,Oncogene Induced Senescence,,Oncogene Induced Senescence,33,0.22,0.7601675029619657,-0.04121940053520148,0.04121940053520148,negative,166
5,mode_05,SARS-CoV-2 Activates Modulates Innate and Adaptive Immune Responses,,SARS-CoV-2 Activates Modulates Innate and Adaptive Immune Responses,15,0.1,0.4689955935892812,-0.024895766747852096,0.024895766747852096,negative,358
5,mode_05,CDH11 Homotypic and Heterotypic Interactions,,CDH11 Homotypic and Heterotypic Interactions,3,0.02,0.14144054254182067,0.003890784295785784,0.003890784295785784,positive,1350
5,mode_05,Cell Cycle,,Cell Cycle,78,0.52,0.9988455359952018,-0.04111243109194365,0.04111243109194365,negative,168
5,mode_05,Synthesis of Bile Acids and Bile Salts,,Synthesis of Bile Acids and Bile Salts,6,0.04,0.24229218908241482,0.007859735620029158,0.007859735620029158,positive,1034
5,mode_05,ATF4 Activates Genes in Response to Endoplasmic Reticulum Stress,,ATF4 Activates Genes in Response to Endoplasmic Reticulum Stress,4,0.02666666666666667,0.17738945318599736,0.0017846486600637057,0.0017846486600637057,positive,1520
5,mode_05,InlA-mediated Entry of Listeria Monocytogenes Into Host Cells,,InlA-mediated Entry of Listeria Monocytogenes Into Host Cells,12,0.08,0.4021791902022728,-0.009569824042769855,0.009569824042769855,negative,889
5,mode_05,Negative Regulation of MAPK Pathway,,Negative Regulation of MAPK Pathway,18,0.12,0.5293608652873644,-0.037946258379769233,0.037946258379769233,negative,203
